0.609375 0.609375 -0.006494
0.609375 0.617188 -0.007219
0.609375 0.625000 -0.008321
0.609375 0.632812 -0.008709
0.609375 0.640625 -0.007347
0.609375 0.648438 -0.003570
0.609375 0.656250 0.002440
0.609375 0.664062 0.009288
0.609375 0.671875 0.014507
0.609375 0.679688 0.015447
0.609375 0.687500 0.010726
0.609375 0.695312 0.001497
0.609375 0.703125 -0.008439
0.609375 0.710938 -0.014182
0.609375 0.718750 -0.012396
0.609375 0.726562 -0.003512
0.609375 0.734375 0.008096
0.609375 0.742188 0.016398
0.609375 0.750000 0.017182
0.609375 0.757812 0.010505
0.609375 0.765625 0.000540
0.609375 0.773438 -0.007023
0.609375 0.781250 -0.008297
0.609375 0.789062 -0.003197
0.609375 0.796875 0.004857
0.609375 0.804688 0.011110
0.609375 0.812500 0.012103
0.609375 0.820312 0.007405
0.609375 0.828125 -0.000339
0.609375 0.835938 -0.006963
0.609375 0.843750 -0.009152
0.609375 0.851562 -0.006441
0.609375 0.859375 -0.001658
0.609375 0.867188 0.000632
0.609375 0.875000 -0.003037
0.609375 0.882812 -0.012579
0.609375 0.890625 -0.024007
0.609375 0.898438 -0.031598
0.609375 0.906250 -0.031326
0.609375 0.914062 -0.023337
0.609375 0.921875 -0.011864
0.609375 0.929688 -0.002727
0.609375 0.937500 -0.000106
0.609375 0.945312 -0.004543
0.609375 0.953125 -0.013095
0.609375 0.960938 -0.021153
0.609375 0.968750 -0.024664
0.609375 0.976562 -0.021647
0.609375 0.984375 -0.012597
0.609375 0.992188 0.000000
0.617188 0.000000 0.000000
0.617188 0.007812 -0.078582
0.617188 0.015625 0.082720
0.617188 0.023438 0.001912
0.617188 0.031250 -0.103843
0.617188 0.039062 0.112454
0.617188 0.046875 -0.004012
0.617188 0.054688 -0.111352
0.617188 0.062500 0.105668
0.617188 0.070312 -0.020152
0.617188 0.078125 -0.007940
0.617188 0.085938 -0.027972
0.617188 0.093750 -0.025723
0.617188 0.101562 0.156064
0.617188 0.109375 -0.123399
0.617188 0.117188 -0.105401
0.617188 0.125000 0.022158
0.617188 0.132812 0.310857
0.617188 0.140625 -0.124289
0.617188 0.148438 -0.002188
0.617188 0.156250 -0.104259
0.617188 0.164062 -0.221045
0.617188 0.171875 0.048943
0.617188 0.179688 -0.217922
0.617188 0.187500 0.135155
0.617188 0.195312 -0.201019
0.617188 0.203125 0.089126
0.617188 0.210938 -0.159643
0.617188 0.218750 -0.046031
0.617188 0.226562 0.015893
0.617188 0.234375 -0.157909
0.617188 0.242188 0.267509
0.617188 0.250000 0.029023
0.617188 0.257812 -0.051648
0.617188 0.265625 -0.100193
0.617188 0.273438 0.111755
0.617188 0.281250 -0.058349
0.617188 0.289062 0.016092
0.617188 0.296875 0.029167
0.617188 0.304688 -0.066429
0.617188 0.312500 0.079170
0.617188 0.320312 -0.053569
0.617188 0.328125 0.001954
0.617188 0.335938 0.052678
0.617188 0.343750 -0.072098
0.617188 0.351562 0.042979
0.617188 0.359375 0.020685
0.617188 0.367188 -0.064820
0.617188 0.375000 0.051802
0.617188 0.382812 0.013762
0.617188 0.390625 -0.062035
0.617188 0.398438 0.041067
0.617188 0.406250 0.031745
0.617188 0.414062 -0.059776
0.617188 0.421875 0.005966
0.617188 0.429688 0.057783
0.617188 0.437500 -0.026498
0.617188 0.445312 -0.046277
0.617188 0.453125 0.037106
0.617188 0.460938 0.044063
0.617188 0.468750 -0.032628
0.617188 0.476562 -0.044317
0.617188 0.484375 0.023179
0.617188 0.492188 0.053668
0.617188 0.500000 0.006617
0.617188 0.507812 -0.044024
0.617188 0.515625 -0.035305
0.617188 0.523438 0.014248
0.617188 0.531250 0.050367
0.617188 0.539062 0.047108
0.617188 0.546875 0.017716
0.617188 0.554688 -0.012247
0.617188 0.562500 -0.028061
0.617188 0.570312 -0.029504
0.617188 0.578125 -0.023312
0.617188 0.585938 -0.015905
0.617188 0.593750 -0.010626
0.617188 0.601562 -0.008174
0.617188 0.609375 -0.007874
0.617188 0.617188 -0.008547
0.617188 0.625000 -0.008875
0.617188 0.632812 -0.007602
0.617188 0.640625 -0.003876
0.617188 0.648438 0.002231
0.617188 0.656250 0.009289
0.617188 0.664062 0.014623
0.617188 0.671875 0.015321
0.617188 0.679688 0.009942
0.617188 0.687500 0.000003
0.617188 0.695312 -0.009975
0.617188 0.703125 -0.014514
0.617188 0.710938 -0.010492
0.617188 0.718750 0.000386
0.617188 0.726562 0.012025
0.617188 0.734375 0.017513
0.617188 0.742188 0.013632
0.617188 0.750000 0.003120
0.617188 0.757812 -0.007051
0.617188 0.765625 -0.010221
0.617188 0.773438 -0.004253
0.617188 0.781250 0.007322
0.617188 0.789062 0.017646
0.617188 0.796875 0.020558
0.617188 0.804688 0.013821
0.617188 0.812500 0.000033
0.617188 0.820312 -0.014833
0.617188 0.828125 -0.024359
0.617188 0.835938 -0.024762
0.617188 0.843750 -0.016808
0.617188 0.851562 -0.005526
0.617188 0.859375 0.002472
0.617188 0.867188 0.002876
0.617188 0.875000 -0.003518
0.617188 0.882812 -0.011140
0.617188 0.890625 -0.013256
0.617188 0.898438 -0.006597
0.617188 0.906250 0.006241
0.617188 0.914062 0.018371
0.617188 0.921875 0.023003
0.617188 0.929688 0.017534
0.617188 0.937500 0.004676
0.617188 0.945312 -0.009694
0.617188 0.953125 -0.020056
0.617188 0.960938 -0.023772
0.617188 0.968750 -0.021406
0.617188 0.976562 -0.015307
0.617188 0.984375 -0.007773
0.617188 0.992188 0.000000
0.625000 0.000000 0.000000
0.625000 0.007812 -0.032188
0.625000 0.015625 0.034844
0.625000 0.023438 0.009555
0.625000 0.031250 -0.073321
0.625000 0.039062 0.076500
0.625000 0.046875 0.018458
0.625000 0.054688 -0.127031
0.625000 0.062500 0.112423
0.625000 0.070312 0.006934
0.625000 0.078125 -0.074929
0.625000 0.085938 0.043306
0.625000 0.093750 -0.053207
0.625000 0.101562 0.090095
0.625000 0.109375 -0.049607
0.625000 0.117188 0.097225
0.625000 0.125000 -0.171163
0.625000 0.132812 -0.138014
0.625000 0.140625 0.295894
0.625000 0.148438 -0.212398
0.625000 0.156250 0.276418
0.625000 0.164062 -0.183277
0.625000 0.171875 0.237784
0.625000 0.179688 -0.097156
0.625000 0.187500 0.241690
0.625000 0.195312 -0.083996
0.625000 0.203125 0.272198
0.625000 0.210938 -0.126033
0.625000 0.218750 0.336071
0.625000 0.226562 -0.187223
0.625000 0.234375 0.268350
0.625000 0.242188 -0.184524
0.625000 0.250000 -0.174649
0.625000 0.257812 0.147621
0.625000 0.265625 -0.015747
0.625000 0.273438 0.054266
0.625000 0.281250 -0.095914
0.625000 0.289062 0.075942
0.625000 0.296875 -0.026513
0.625000 0.304688 -0.027105
0.625000 0.312500 0.070644
0.625000 0.320312 -0.078436
0.625000 0.328125 0.045504
0.625000 0.335938 0.016263
0.625000 0.343750 -0.064873
0.625000 0.351562 0.067627
0.625000 0.359375 -0.014850
0.625000 0.367188 -0.048165
0.625000 0.375000 0.067075
0.625000 0.382812 -0.015977
0.625000 0.390625 -0.049693
0.625000 0.398438 0.058073
0.625000 0.406250 0.008448
0.625000 0.414062 -0.060237
0.625000 0.421875 0.027046
0.625000 0.429688 0.048595
0.625000 0.437500 -0.041779
0.625000 0.445312 -0.034040
0.625000 0.453125 0.048416
0.625000 0.460938 0.032635
0.625000 0.468750 -0.042709
0.625000 0.476562 -0.035837
0.625000 0.484375 0.033836
0.625000 0.492188 0.050321
0.625000 0.500000 -0.003706
0.625000 0.507812 -0.047113
0.625000 0.515625 -0.029062
0.625000 0.523438 0.021689
0.625000 0.531250 0.052416
0.625000 0.539062 0.043884
0.625000 0.546875 0.012989
0.625000 0.554688 -0.015475
0.625000 0.562500 -0.029113
0.625000 0.570312 -0.029206
0.625000 0.578125 -0.022750
0.625000 0.585938 -0.015783
0.625000 0.593750 -0.011183
0.625000 0.601562 -0.009289
0.625000 0.609375 -0.009122
0.625000 0.617188 -0.009207
0.625000 0.625000 -0.008033
0.625000 0.632812 -0.004476
0.625000 0.640625 0.001610
0.625000 0.648438 0.008874
0.625000 0.656250 0.014511
0.625000 0.664062 0.015322
0.625000 0.671875 0.009668
0.625000 0.679688 -0.000754
0.625000 0.687500 -0.010828
0.625000 0.695312 -0.014501
0.625000 0.703125 -0.008801
0.625000 0.710938 0.003395
0.625000 0.718750 0.014444
0.625000 0.726562 0.016901
0.625000 0.734375 0.009022
0.625000 0.742188 -0.003543
0.625000 0.750000 -0.011551
0.625000 0.757812 -0.008766
0.625000 0.765625 0.003620
0.625000 0.773438 0.017894
0.625000 0.781250 0.024986
0.625000 0.789062 0.019971
0.625000 0.796875 0.004488
0.625000 0.804688 -0.014655
0.625000 0.812500 -0.029070
0.625000 0.820312 -0.032518
0.625000 0.828125 -0.023461
0.625000 0.835938 -0.005813
0.625000 0.843750 0.012542
0.625000 0.851562 0.023401
0.625000 0.859375 0.022708
0.625000 0.867188 0.013234
0.625000 0.875000 0.003125
0.625000 0.882812 0.000581
0.625000 0.890625 0.008106
0.625000 0.898438 0.020670
0.625000 0.906250 0.029426
0.625000 0.914062 0.028219
0.625000 0.921875 0.017903
0.625000 0.929688 0.005385
0.625000 0.937500 -0.001443
0.625000 0.945312 0.001174
0.625000 0.953125 0.011084
0.625000 0.960938 0.022235
0.625000 0.968750 0.028392
0.625000 0.976562 0.026065
0.625000 0.984375 0.015497
0.625000 0.992188 0.000000
0.632812 0.000000 0.000000
0.632812 0.007812 0.032542
0.632812 0.015625 -0.028283
0.632812 0.023438 0.007845
0.632812 0.031250 -0.011430
0.632812 0.039062 0.015744
0.632812 0.046875 0.031831
0.632812 0.054688 -0.102894
0.632812 0.062500 0.077762
0.632812 0.070312 0.055518
0.632812 0.078125 -0.140838
0.632812 0.085938 0.074563
0.632812 0.093750 -0.010622
0.632812 0.101562 0.084019
0.632812 0.109375 -0.110558
0.632812 0.117188 -0.184501
0.632812 0.125000 0.405468
0.632812 0.132812 -0.126313
0.632812 0.140625 0.049632
0.632812 0.148438 -0.112891
0.632812 0.156250 -0.185245
0.632812 0.164062 -0.020505
0.632812 0.171875 -0.154211
0.632812 0.179688 0.088861
0.632812 0.187500 -0.111687
0.632812 0.195312 0.097952
0.632812 0.203125 -0.126356
0.632812 0.210938 0.031406
0.632812 0.218750 -0.125048
0.632812 0.226562 -0.080173
0.632812 0.234375 0.030116
0.632812 0.242188 -0.174342
0.632812 0.250000 0.390511
0.632812 0.257812 -0.140640
0.632812 0.265625 -0.066634
0.632812 0.273438 0.060598
0.632812 0.281250 -0.061177
0.632812 0.289062 0.091218
0.632812 0.296875 -0.084411
0.632812 0.304688 0.039583
0.632812 0.312500 0.023973
0.632812 0.320312 -0.071672
0.632812 0.328125 0.079034
0.632812 0.335938 -0.034422
0.632812 0.343750 -0.031411
0.632812 0.351562 0.073682
0.632812 0.359375 -0.052078
0.632812 0.367188 -0.014058
0.632812 0.375000 0.066947
0.632812 0.382812 -0.046600
0.632812 0.390625 -0.023795
0.632812 0.398438 0.065837
0.632812 0.406250 -0.019981
0.632812 0.414062 -0.050166
0.632812 0.421875 0.047203
0.632812 0.429688 0.031222
0.632812 0.437500 -0.053789
0.632812 0.445312 -0.015935
0.632812 0.453125 0.056427
0.632812 0.460938 0.016654
0.632812 0.468750 -0.050557
0.632812 0.476562 -0.023427
0.632812 0.484375 0.043904
0.632812 0.492188 0.043797
0.632812 0.500000 -0.015148
0.632812 0.507812 -0.048557
0.632812 0.515625 -0.020860
0.632812 0.523438 0.029596
0.632812 0.531250 0.053628
0.632812 0.539062 0.039576
0.632812 0.546875 0.007624
0.632812 0.554688 -0.018839
0.632812 0.562500 -0.030059
0.632812 0.570312 -0.028808
0.632812 0.578125 -0.022210
0.632812 0.585938 -0.015795
0.632812 0.593750 -0.011877
0.632812 0.601562 -0.010344
0.632812 0.609375 -0.009849
0.632812 0.617188 -0.008670
0.632812 0.625000 -0.005355
0.632812 0.632812 0.000584
0.632812 0.640625 0.008027
0.632812 0.648438 0.014147
0.632812 0.656250 0.015454
0.632812 0.664062 0.009943
0.632812 0.671875 -0.000755
0.632812 0.679688 -0.011100
0.632812 0.687500 -0.014424
0.632812 0.695312 -0.007667
0.632812 0.703125 0.005380
0.632812 0.710938 0.015719
0.632812 0.718750 0.015519
0.632812 0.726562 0.004629
0.632812 0.734375 -0.008516
0.632812 0.742188 -0.013111
0.632812 0.750000 -0.004548
0.632812 0.757812 0.011797
0.632812 0.765625 0.024613
0.632812 0.773438 0.024904
0.632812 0.781250 0.011785
0.632812 0.789062 -0.007901
0.632812 0.796875 -0.024486
0.632812 0.804688 -0.030646
0.632812 0.812500 -0.023998
0.632812 0.820312 -0.007216
0.632812 0.828125 0.013110
0.632812 0.835938 0.028478
0.632812 0.843750 0.031762
0.632812 0.851562 0.021191
0.632812 0.859375 0.002458
0.632812 0.867188 -0.013745
0.632812 0.875000 -0.018478
0.632812 0.882812 -0.011047
0.632812 0.890625 0.000253
0.632812 0.898438 0.004513
0.632812 0.906250 -0.003161
0.632812 0.914062 -0.017894
0.632812 0.921875 -0.029144
0.632812 0.929688 -0.028874
0.632812 0.937500 -0.016991
0.632812 0.945312 -0.000328
0.632812 0.953125 0.012885
0.632812 0.960938 0.018183
0.632812 0.968750 0.016255
0.632812 0.976562 0.010743
0.632812 0.984375 0.004965
0.632812 0.992188 0.000000
0.640625 0.000000 0.000000
0.640625 0.007812 0.097718
0.640625 0.015625 -0.086596
0.640625 0.023438 -0.009631
0.640625 0.031250 0.071288
0.640625 0.039062 -0.048989
0.640625 0.046875 0.013297
0.640625 0.054688 -0.023610
0.640625 0.062500 0.007259
0.640625 0.070312 0.087619
0.640625 0.078125 -0.146509
0.640625 0.085938 0.053314
0.640625 0.093750 0.053769
0.640625 0.101562 -0.096949
0.640625 0.109375 0.226062
0.640625 0.117188 -0.245794
0.640625 0.125000 -0.113887
0.640625 0.132812 0.195037
0.640625 0.140625 -0.041036
0.640625 0.148438 0.162527
0.640625 0.156250 -0.080889
0.640625 0.164062 0.089963
0.640625 0.171875 -0.043777
0.640625 0.179688 0.094663
0.640625 0.187500 -0.018685
0.640625 0.195312 0.099504
0.640625 0.203125 -0.023113
0.640625 0.210938 0.135308
0.640625 0.218750 -0.021442
0.640625 0.226562 0.202716
0.640625 0.234375 -0.050568
0.640625 0.242188 0.148000
0.640625 0.250000 -0.140541
0.640625 0.257812 -0.212175
0.640625 0.265625 0.277791
0.640625 0.273438 -0.104189
0.640625 0.281250 -0.000108
0.640625 0.289062 0.050260
0.640625 0.296875 -0.088404
0.640625 0.304688 0.094531
0.640625 0.312500 -0.051050
0.640625 0.320312 -0.017467
0.640625 0.328125 0.073966
0.640625 0.335938 -0.076465
0.640625 0.343750 0.024091
0.640625 0.351562 0.047663
0.640625 0.359375 -0.073614
0.640625 0.367188 0.031111
0.640625 0.375000 0.043606
0.640625 0.382812 -0.066607
0.640625 0.390625 0.012982
0.640625 0.398438 0.057294
0.640625 0.406250 -0.047197
0.640625 0.414062 -0.027476
0.640625 0.421875 0.060669
0.640625 0.429688 0.006143
0.640625 0.437500 -0.058309
0.640625 0.445312 0.006912
0.640625 0.453125 0.058105
0.640625 0.460938 -0.003054
0.640625 0.468750 -0.053879
0.640625 0.476562 -0.007244
0.640625 0.484375 0.051712
0.640625 0.492188 0.033564
0.640625 0.500000 -0.026818
0.640625 0.507812 -0.047492
0.640625 0.515625 -0.010702
0.640625 0.523438 0.037436
0.640625 0.531250 0.053567
0.640625 0.539062 0.034096
0.640625 0.546875 0.001759
0.640625 0.554688 -0.022180
0.640625 0.562500 -0.030821
0.640625 0.570312 -0.028313
0.640625 0.578125 -0.021722
0.640625 0.585938 -0.015927
0.640625 0.593750 -0.012576
0.640625 0.601562 -0.011031
0.640625 0.609375 -0.009596
0.640625 0.617188 -0.006507
0.640625 0.625000 -0.000828
0.640625 0.632812 0.006719
0.640625 0.640625 0.013454
0.640625 0.648438 0.015636
0.640625 0.656250 0.010735
0.640625 0.664062 0.000003
0.640625 0.671875 -0.010833
0.640625 0.679688 -0.014430
0.640625 0.687500 -0.007279
0.640625 0.695312 0.006343
0.640625 0.703125 0.016260
0.640625 0.710938 0.014145
0.640625 0.718750 0.001189
0.640625 0.726562 -0.011728
0.640625 0.734375 -0.012789
0.640625 0.742188 0.000326
0.640625 0.750000 0.017973
0.640625 0.757812 0.026527
0.640625 0.765625 0.019446
0.640625 0.773438 0.001638
0.640625 0.781250 -0.015626
0.640625 0.789062 -0.023375
0.640625 0.796875 -0.019610
0.640625 0.804688 -0.007926
0.640625 0.812500 0.006282
0.640625 0.820312 0.017924
0.640625 0.828125 0.022331
0.640625 0.835938 0.016019
0.640625 0.843750 -0.000539
0.640625 0.851562 -0.020589
0.640625 0.859375 -0.033262
0.640625 0.867188 -0.030767
0.640625 0.875000 -0.015316
0.640625 0.882812 0.001234
0.640625 0.890625 0.006349
0.640625 0.898438 -0.002797
0.640625 0.906250 -0.017068
0.640625 0.914062 -0.023582
0.640625 0.921875 -0.016843
0.640625 0.929688 -0.002827
0.640625 0.937500 0.006821
0.640625 0.945312 0.004354
0.640625 0.953125 -0.008922
0.640625 0.960938 -0.024798
0.640625 0.968750 -0.034233
0.640625 0.976562 -0.032264
0.640625 0.984375 -0.019348
0.640625 0.992188 0.000000
0.648438 0.000000 0.000000
0.648438 0.007812 0.130625
0.648438 0.015625 -0.109598
0.648438 0.023438 -0.038389
0.648438 0.031250 0.137628
0.648438 0.039062 -0.079333
0.648438 0.046875 -0.047859
0.648438 0.054688 0.086550
0.648438 0.062500 -0.047277
0.648438 0.070312 0.043034
0.648438 0.078125 -0.053556
0.648438 0.085938 -0.061915
0.648438 0.093750 0.229909
0.648438 0.101562 -0.184684
0.648438 0.109375 -0.127100
0.648438 0.117188 0.258145
0.648438 0.125000 -0.029232
0.648438 0.132812 0.027375
0.648438 0.140625 -0.101359
0.648438 0.148438 -0.125365
0.648438 0.156250 -0.080564
0.648438 0.164062 -0.066025
0.648438 0.171875 0.032480
0.648438 0.179688 0.014944
0.648438 0.187500 0.075461
0.648438 0.195312 0.015537
0.648438 0.203125 0.045554
0.648438 0.210938 -0.028440
0.648438 0.218750 -0.023541
0.648438 0.226562 -0.078444
0.648438 0.234375 -0.099227
0.648438 0.242188 -0.015388
0.648438 0.250000 -0.066517
0.648438 0.257812 0.277819
0.648438 0.265625 -0.071758
0.648438 0.273438 -0.173136
0.648438 0.281250 0.179483
0.648438 0.289062 -0.086044
0.648438 0.296875 -0.002829
0.648438 0.304688 0.074137
0.648438 0.312500 -0.098624
0.648438 0.320312 0.063733
0.648438 0.328125 0.012994
0.648438 0.335938 -0.073805
0.648438 0.343750 0.074462
0.648438 0.351562 -0.009344
0.648438 0.359375 -0.059697
0.648438 0.367188 0.068178
0.648438 0.375000 -0.001591
0.648438 0.382812 -0.062447
0.648438 0.390625 0.049901
0.648438 0.398438 0.029045
0.648438 0.406250 -0.063165
0.648438 0.414062 0.005528
0.648438 0.421875 0.060853
0.648438 0.429688 -0.022817
0.648438 0.437500 -0.051347
0.648438 0.445312 0.031103
0.648438 0.453125 0.050727
0.648438 0.460938 -0.024129
0.648438 0.468750 -0.050426
0.648438 0.476562 0.011544
0.648438 0.484375 0.055328
0.648438 0.492188 0.019629
0.648438 0.500000 -0.037423
0.648438 0.507812 -0.043148
0.648438 0.515625 0.001129
0.648438 0.523438 0.044531
0.648438 0.531250 0.051833
0.648438 0.539062 0.027450
0.648438 0.546875 -0.004412
0.648438 0.554688 -0.025328
0.648438 0.562500 -0.031333
0.648438 0.570312 -0.027729
0.648438 0.578125 -0.021291
0.648438 0.585938 -0.016101
0.648438 0.593750 -0.013049
0.648438 0.601562 -0.010966
0.648438 0.609375 -0.007956
0.648438 0.617188 -0.002607
0.648438 0.625000 0.004926
0.648438 0.632812 0.012322
0.648438 0.640625 0.015713
0.648438 0.648438 0.011931
0.648438 0.656250 0.001508
0.648438 0.664062 -0.009982
0.648438 0.671875 -0.014520
0.648438 0.679688 -0.007695
0.648438 0.687500 0.006315
0.648438 0.695312 0.016368
0.648438 0.703125 0.013289
0.648438 0.710938 -0.000992
0.648438 0.718750 -0.013569
0.648438 0.726562 -0.011782
0.648438 0.734375 0.004396
0.648438 0.742188 0.021493
0.648438 0.750000 0.024846
0.648438 0.757812 0.011999
0.648438 0.765625 -0.006036
0.648438 0.773438 -0.015919
0.648438 0.781250 -0.013417
0.648438 0.789062 -0.004506
0.648438 0.796875 0.002610
0.648438 0.804688 0.004835
0.648438 0.812500 0.004125
0.648438 0.820312 0.002317
0.648438 0.828125 -0.001939
0.648438 0.835938 -0.010328
0.648438 0.843750 -0.019737
0.648438 0.851562 -0.021925
0.648438 0.859375 -0.010532
0.648438 0.867188 0.010784
0.648438 0.875000 0.028587
0.648438 0.882812 0.030510
0.648438 0.890625 0.017122
0.648438 0.898438 0.002348
0.648438 0.906250 0.000813
0.648438 0.914062 0.014309
0.648438 0.921875 0.030735
0.648438 0.929688 0.035865
0.648438 0.937500 0.025724
0.648438 0.945312 0.008335
0.648438 0.953125 -0.004727
0.648438 0.960938 -0.007700
0.648438 0.968750 -0.003219
0.648438 0.976562 0.001959
0.648438 0.984375 0.002982
0.648438 0.992188 0.000000
0.656250 0.000000 0.000000
0.656250 0.007812 0.098332
0.656250 0.015625 -0.074983
0.656250 0.023438 -0.054189
0.656250 0.031250 0.133731
0.656250 0.039062 -0.048273
0.656250 0.046875 -0.114421
0.656250 0.054688 0.145560
0.656250 0.062500 -0.013801
0.656250 0.070312 -0.100229
0.656250 0.078125 0.098940
0.656250 0.085938 -0.093708
0.656250 0.093750 0.037897
0.656250 0.101562 0.182558
0.656250 0.109375 -0.226078
0.656250 0.117188 -0.106970
0.656250 0.125000 0.105951
0.656250 0.132812 0.089284
0.656250 0.140625 0.097727
0.656250 0.148438 -0.021652
0.656250 0.156250 -0.015778
0.656250 0.164062 -0.050394
0.656250 0.171875 -0.010179
0.656250 0.179688 -0.027935
0.656250 0.187500 -0.004913
0.656250 0.195312 -0.031397
0.656250 0.203125 -0.004797
0.656250 0.210938 -0.021602
0.656250 0.218750 0.036869
0.656250 0.226562 0.030502
0.656250 0.234375 0.112578
0.656250 0.242188 0.054575
0.656250 0.250000 0.060704
0.656250 0.257812 -0.104157
0.656250 0.265625 -0.173129
0.656250 0.273438 0.213137
0.656250 0.281250 -0.000841
0.656250 0.289062 -0.136334
0.656250 0.296875 0.132062
0.656250 0.304688 -0.049253
0.656250 0.312500 -0.044914
0.656250 0.320312 0.097460
0.656250 0.328125 -0.071130
0.656250 0.335938 -0.008031
0.656250 0.343750 0.076096
